time_ns,rg_A
1.837800000000000011e+01,1.684618470459351514e+01
1.837900000000000134e+01,1.681064330711628330e+01
1.837999999999999901e+01,1.683760747204147634e+01
1.838100000000000023e+01,1.681265976194186251e+01
1.838200000000000145e+01,1.677037187389241879e+01
1.838299999999999912e+01,1.677926347255923289e+01
1.838400000000000034e+01,1.680444025498593419e+01
1.838500000000000156e+01,1.674105717975653462e+01
1.838599999999999923e+01,1.682852415362324194e+01
1.838700000000000045e+01,1.686621381852338075e+01
1.838800000000000168e+01,1.683540263600927034e+01
1.838899999999999935e+01,1.684615533302259394e+01
1.839000000000000057e+01,1.679932939786962720e+01
1.839099999999999824e+01,1.678822577678348082e+01
1.839199999999999946e+01,1.681630194117992616e+01
1.839300000000000068e+01,1.681906371620217300e+01
1.839399999999999835e+01,1.676586611075489230e+01
1.839499999999999957e+01,1.681670985554998765e+01
1.839600000000000080e+01,1.678357350888145660e+01
1.839699999999999847e+01,1.681183627330051422e+01
1.839799999999999969e+01,1.682082830541086338e+01
1.839900000000000091e+01,1.688985113899457602e+01
1.839999999999999858e+01,1.680400886263195304e+01
1.840099999999999980e+01,1.678045023128315805e+01
1.840200000000000102e+01,1.681643661304283555e+01
1.840299999999999869e+01,1.679608555852287566e+01
1.840399999999999991e+01,1.679104266789003219e+01
1.840500000000000114e+01,1.683890712438549997e+01
1.840599999999999881e+01,1.677745677320674034e+01
1.840700000000000003e+01,1.685401178135484557e+01
1.840800000000000125e+01,1.686247608843259371e+01
1.840899999999999892e+01,1.682738677043351316e+01
1.841000000000000014e+01,1.681786627923104760e+01
1.841100000000000136e+01,1.680184246393758229e+01
1.841199999999999903e+01,1.680625457093385933e+01
1.841300000000000026e+01,1.679345323633392795e+01
1.841400000000000148e+01,1.684156601146150223e+01
1.841499999999999915e+01,1.682093137004497052e+01
1.841600000000000037e+01,1.679170715463371977e+01
1.841700000000000159e+01,1.680157018009720105e+01
1.841799999999999926e+01,1.681133212484379058e+01
1.841900000000000048e+01,1.687484373265311888e+01
1.842000000000000171e+01,1.681965484858412552e+01
1.842099999999999937e+01,1.683044732883425354e+01
1.842200000000000060e+01,1.686898212337995062e+01
1.842299999999999827e+01,1.680428769329361671e+01
1.842399999999999949e+01,1.687693631102321490e+01
1.842500000000000071e+01,1.683111030754662707e+01
1.842599999999999838e+01,1.691151715633408514e+01
1.842699999999999960e+01,1.681131084242058904e+01
1.842800000000000082e+01,1.680484704995747336e+01
1.842899999999999849e+01,1.687242545298840568e+01
1.842999999999999972e+01,1.683477336975738226e+01
1.843100000000000094e+01,1.687179163735262932e+01
1.843199999999999861e+01,1.677045100273073430e+01
1.843299999999999983e+01,1.682856153982418235e+01
1.843400000000000105e+01,1.681149664242881414e+01
1.843499999999999872e+01,1.678045652862746451e+01
1.843599999999999994e+01,1.678378905540224508e+01
1.843700000000000117e+01,1.679962971371323732e+01
1.843799999999999883e+01,1.676466913988703666e+01
1.843900000000000006e+01,1.680921932172597977e+01
1.844000000000000128e+01,1.682869847549340747e+01
1.844099999999999895e+01,1.680845021376948623e+01
1.844200000000000017e+01,1.682973474418945159e+01
1.844300000000000139e+01,1.680840172324046122e+01
1.844399999999999906e+01,1.676459389251837351e+01
1.844500000000000028e+01,1.677774712108334754e+01
1.844600000000000151e+01,1.689092896393146503e+01
1.844699999999999918e+01,1.678807191733162796e+01
1.844800000000000040e+01,1.679436525244404876e+01
1.844900000000000162e+01,1.679117207920020860e+01
1.844999999999999929e+01,1.679793373540668000e+01
1.845100000000000051e+01,1.677856078313901023e+01
1.845200000000000173e+01,1.684841577454853478e+01
1.845299999999999940e+01,1.675487226938709640e+01
1.845400000000000063e+01,1.680532964340832081e+01
1.845499999999999829e+01,1.676716138062414529e+01
1.845599999999999952e+01,1.683141757213818579e+01
1.845700000000000074e+01,1.677252757269528516e+01
1.845799999999999841e+01,1.678872235046375749e+01
1.845899999999999963e+01,1.673752239616930382e+01
1.846000000000000085e+01,1.676767198443548779e+01
1.846099999999999852e+01,1.680094948666361532e+01
1.846199999999999974e+01,1.680391229296501976e+01
1.846300000000000097e+01,1.680454815834089644e+01
1.846399999999999864e+01,1.681524397372404778e+01
1.846499999999999986e+01,1.682298609528840316e+01
1.846600000000000108e+01,1.681784725315535667e+01
1.846699999999999875e+01,1.682903364244376476e+01
1.846799999999999997e+01,1.683285075149281340e+01
1.846900000000000119e+01,1.678953392563278868e+01
1.846999999999999886e+01,1.683770461461500645e+01
1.847100000000000009e+01,1.681684474545231467e+01
1.847200000000000131e+01,1.677214019536215162e+01
1.847299999999999898e+01,1.677926614008419293e+01
1.847400000000000020e+01,1.675684089922427589e+01
1.847500000000000142e+01,1.681791270969021213e+01
1.847599999999999909e+01,1.679129511180081025e+01
1.847700000000000031e+01,1.686694650138271712e+01
1.847800000000000153e+01,1.680092876135656255e+01
1.847899999999999920e+01,1.681299080200484752e+01
1.848000000000000043e+01,1.679526150207908941e+01
1.848100000000000165e+01,1.676844291003692788e+01
1.848199999999999932e+01,1.676365053809987415e+01
1.848300000000000054e+01,1.678461402079228293e+01
1.848400000000000176e+01,1.683249874540263136e+01
1.848499999999999943e+01,1.682955752416224016e+01
1.848600000000000065e+01,1.678392707667869388e+01
1.848699999999999832e+01,1.684081422354462276e+01
1.848799999999999955e+01,1.677191203778988893e+01
1.848900000000000077e+01,1.676962008102498913e+01
1.848999999999999844e+01,1.680208399671280262e+01
1.849099999999999966e+01,1.681630243959680371e+01
1.849200000000000088e+01,1.680938727111051989e+01
1.849299999999999855e+01,1.685956859592878487e+01
1.849399999999999977e+01,1.678196838483124154e+01
1.849500000000000099e+01,1.682063960465617924e+01
1.849599999999999866e+01,1.677782703047259005e+01
1.849699999999999989e+01,1.682121748454794741e+01
1.849800000000000111e+01,1.675864887207196929e+01
1.849899999999999878e+01,1.679751723377003003e+01
1.850000000000000000e+01,1.682834691871392607e+01
1.850100000000000122e+01,1.680163521998991527e+01
1.850199999999999889e+01,1.674990784248060294e+01
1.850300000000000011e+01,1.677950923859120991e+01
1.850400000000000134e+01,1.679927065566163691e+01
1.850499999999999901e+01,1.678077561502203352e+01
1.850600000000000023e+01,1.676623177284587385e+01
1.850700000000000145e+01,1.674111261800522854e+01
1.850799999999999912e+01,1.678328129206128949e+01
1.850900000000000034e+01,1.677590902864627509e+01
1.851000000000000156e+01,1.678425206433517047e+01
1.851099999999999923e+01,1.674733394742981574e+01
1.851200000000000045e+01,1.675620275811044024e+01
1.851300000000000168e+01,1.674807498275748685e+01
1.851399999999999935e+01,1.677823809528207377e+01
1.851500000000000057e+01,1.677262441846164620e+01
1.851599999999999824e+01,1.682027884211604629e+01
1.851699999999999946e+01,1.675796584848444226e+01
1.851800000000000068e+01,1.680366837933208402e+01
1.851899999999999835e+01,1.678734685714176322e+01
1.851999999999999957e+01,1.681623053319497885e+01
1.852100000000000080e+01,1.674702641386602409e+01
1.852199999999999847e+01,1.683238788579012635e+01
1.852299999999999969e+01,1.680603992517060874e+01
1.852400000000000091e+01,1.676985973157650989e+01
1.852499999999999858e+01,1.684757851794201500e+01
1.852599999999999980e+01,1.681155805111303891e+01
1.852700000000000102e+01,1.675563164728634291e+01
1.852799999999999869e+01,1.677965325124940321e+01
1.852899999999999991e+01,1.676921353882959664e+01
1.853000000000000114e+01,1.677980317120740850e+01
1.853099999999999881e+01,1.683393090969398287e+01
1.853200000000000003e+01,1.684313451721939359e+01
1.853300000000000125e+01,1.682616045548546424e+01
1.853399999999999892e+01,1.685193383379720444e+01
1.853500000000000014e+01,1.675269394031818493e+01
1.853600000000000136e+01,1.682027220755027486e+01
1.853699999999999903e+01,1.682601850912874042e+01
1.853800000000000026e+01,1.681025646071638135e+01
1.853900000000000148e+01,1.680630972350032692e+01
1.853999999999999915e+01,1.679153798551804400e+01
1.854100000000000037e+01,1.683051234601772350e+01
1.854200000000000159e+01,1.683914761302748886e+01
1.854299999999999926e+01,1.683572097314471350e+01
1.854400000000000048e+01,1.684421980351998371e+01
1.854500000000000171e+01,1.682015319550725252e+01
1.854599999999999937e+01,1.678690928677292860e+01
1.854700000000000060e+01,1.679654253826241828e+01
1.854799999999999827e+01,1.680449047944389562e+01
1.854899999999999949e+01,1.682458312254965449e+01
1.855000000000000071e+01,1.683851302651084936e+01
1.855099999999999838e+01,1.681280669738582034e+01
1.855199999999999960e+01,1.682125636936802238e+01
1.855300000000000082e+01,1.678511870152237151e+01
1.855399999999999849e+01,1.680956401168821301e+01
1.855499999999999972e+01,1.678542696548906576e+01
1.855600000000000094e+01,1.683021407858126040e+01
1.855699999999999861e+01,1.680365180632229638e+01
1.855799999999999983e+01,1.683490786486526503e+01
1.855900000000000105e+01,1.682737638040724804e+01
1.855999999999999872e+01,1.683948660250573681e+01
1.856099999999999994e+01,1.680057695924851302e+01
1.856200000000000117e+01,1.677416876567249915e+01
1.856299999999999883e+01,1.683426600262987094e+01
1.856400000000000006e+01,1.686945785497377415e+01
1.856500000000000128e+01,1.678180521512813073e+01
1.856599999999999895e+01,1.683296459956845581e+01
1.856700000000000017e+01,1.681651820363170913e+01
1.856800000000000139e+01,1.683794879246416087e+01
1.856899999999999906e+01,1.677370043617704098e+01
1.857000000000000028e+01,1.682692338487525774e+01
1.857100000000000151e+01,1.686046554113113416e+01
1.857199999999999918e+01,1.682442914356776242e+01
1.857300000000000040e+01,1.682388479237638279e+01
1.857400000000000162e+01,1.681129652546747621e+01
1.857499999999999929e+01,1.682078437117639069e+01
1.857600000000000051e+01,1.675793020825614832e+01
1.857700000000000173e+01,1.680180728647719235e+01
1.857799999999999940e+01,1.685717621983617676e+01
1.857900000000000063e+01,1.676139726724701973e+01
1.857999999999999829e+01,1.681960138493427337e+01
1.858099999999999952e+01,1.683317096365813725e+01
1.858200000000000074e+01,1.682787417860166812e+01
1.858299999999999841e+01,1.682562651396913722e+01
1.858399999999999963e+01,1.686280972787891486e+01
1.858500000000000085e+01,1.684501721999561852e+01
1.858599999999999852e+01,1.674318222892842201e+01
1.858699999999999974e+01,1.685018147673052269e+01
1.858800000000000097e+01,1.684732050659965097e+01
1.858899999999999864e+01,1.685786190711351296e+01
1.858999999999999986e+01,1.685728752956649856e+01
1.859100000000000108e+01,1.690584527992530539e+01
1.859199999999999875e+01,1.681535809463805009e+01
1.859299999999999997e+01,1.688067635444049941e+01
1.859400000000000119e+01,1.689879355798252192e+01
1.859499999999999886e+01,1.691146870225876597e+01
1.859600000000000009e+01,1.690274000313841540e+01
1.859700000000000131e+01,1.682620137227427293e+01
1.859799999999999898e+01,1.686755081066124617e+01
1.859900000000000020e+01,1.687676178769945423e+01
1.860000000000000142e+01,1.686917146856882610e+01
1.860099999999999909e+01,1.690377389992493562e+01
1.860200000000000031e+01,1.686922718762616924e+01
1.860300000000000153e+01,1.690260943291524853e+01
1.860399999999999920e+01,1.686733438528212048e+01
1.860500000000000043e+01,1.681496465876703539e+01
1.860600000000000165e+01,1.685259061749990650e+01
1.860699999999999932e+01,1.687003124834976830e+01
1.860800000000000054e+01,1.684468269700116139e+01
1.860900000000000176e+01,1.684690077485815962e+01
1.860999999999999943e+01,1.686251601493141550e+01
1.861100000000000065e+01,1.687068122899905731e+01
1.861199999999999832e+01,1.686493212368927885e+01
1.861299999999999955e+01,1.684343891148113315e+01
1.861400000000000077e+01,1.682389722873107729e+01
1.861499999999999844e+01,1.688742363602052166e+01
1.861599999999999966e+01,1.687352145806550041e+01
1.861700000000000088e+01,1.684408053860602195e+01
1.861799999999999855e+01,1.685586104100637783e+01
1.861899999999999977e+01,1.682913835808285086e+01
1.862000000000000099e+01,1.689760319924587861e+01
1.862099999999999866e+01,1.686793998379311077e+01
1.862199999999999989e+01,1.692180158611464691e+01
1.862300000000000111e+01,1.685978350825543259e+01
1.862399999999999878e+01,1.680263136737028873e+01
1.862500000000000000e+01,1.686514465558381559e+01
1.862600000000000122e+01,1.686424381249167936e+01
1.862699999999999889e+01,1.683911098726859379e+01
1.862800000000000011e+01,1.688384034758592023e+01
1.862900000000000134e+01,1.684773228356364427e+01
1.862999999999999901e+01,1.685364473781200445e+01
1.863100000000000023e+01,1.686175131474409028e+01
1.863200000000000145e+01,1.685291050292979875e+01
1.863299999999999912e+01,1.685164129643590414e+01
1.863400000000000034e+01,1.682210544093306481e+01
1.863500000000000156e+01,1.687770181462181540e+01
1.863599999999999923e+01,1.683704713963097532e+01
1.863700000000000045e+01,1.689697118810220644e+01
1.863800000000000168e+01,1.689255214322506760e+01
1.863899999999999935e+01,1.685957470061164543e+01
1.864000000000000057e+01,1.686258715325244140e+01
1.864099999999999824e+01,1.684050416282919826e+01
1.864199999999999946e+01,1.685949610651942976e+01
1.864300000000000068e+01,1.685558439441120981e+01
1.864399999999999835e+01,1.679138182522765277e+01
1.864499999999999957e+01,1.686519080024394412e+01
1.864600000000000080e+01,1.681404666028229400e+01
1.864699999999999847e+01,1.689067933852978953e+01
1.864799999999999969e+01,1.687846752237788195e+01
1.864900000000000091e+01,1.684687446965791935e+01
1.864999999999999858e+01,1.687456139793958343e+01
1.865099999999999980e+01,1.686582834314115686e+01
1.865200000000000102e+01,1.682396780762120159e+01
1.865299999999999869e+01,1.680617874095532116e+01
1.865399999999999991e+01,1.681467162205121824e+01
1.865500000000000114e+01,1.682014860549698199e+01
1.865599999999999881e+01,1.685223297749103821e+01
1.865700000000000003e+01,1.685099707257953483e+01
1.865800000000000125e+01,1.682484838768114699e+01
1.865899999999999892e+01,1.681636142117873689e+01
1.866000000000000014e+01,1.677719267536506464e+01
1.866100000000000136e+01,1.686916347763067847e+01
1.866199999999999903e+01,1.680356403655029851e+01
1.866300000000000026e+01,1.681779252959074000e+01
1.866400000000000148e+01,1.684585960493690493e+01
1.866499999999999915e+01,1.682862986006135841e+01
1.866600000000000037e+01,1.682328852564409161e+01
1.866700000000000159e+01,1.683074635400444663e+01
1.866799999999999926e+01,1.685111823374762707e+01
1.866900000000000048e+01,1.678116398199838954e+01
1.867000000000000171e+01,1.680353276628970249e+01
1.867099999999999937e+01,1.679622536128692190e+01
1.867200000000000060e+01,1.682901052708848155e+01
1.867299999999999827e+01,1.679436534269641257e+01
1.867399999999999949e+01,1.685279023912729457e+01
1.867500000000000071e+01,1.690254562993800747e+01
1.867599999999999838e+01,1.683299028187158797e+01
1.867699999999999960e+01,1.685945313294589454e+01
1.867800000000000082e+01,1.681615280552059133e+01
1.867899999999999849e+01,1.684891649547869363e+01
1.867999999999999972e+01,1.682796994364780119e+01
1.868100000000000094e+01,1.681770560742414133e+01
1.868199999999999861e+01,1.685101729097820922e+01
1.868299999999999983e+01,1.685938121133374068e+01
1.868400000000000105e+01,1.685130701863566927e+01
1.868499999999999872e+01,1.689938179833655596e+01
1.868599999999999994e+01,1.684671192017824382e+01
1.868700000000000117e+01,1.686947349099116877e+01
1.868799999999999883e+01,1.681035639054050534e+01
1.868900000000000006e+01,1.681176221716786401e+01
1.869000000000000128e+01,1.685442281239226503e+01
1.869099999999999895e+01,1.689422096538570983e+01
1.869200000000000017e+01,1.686408287515832072e+01
1.869300000000000139e+01,1.689914232484015244e+01
1.869399999999999906e+01,1.686954378767116580e+01
1.869500000000000028e+01,1.687154586800493306e+01
